
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.01613,um,Nucleus,1,ATM,0,100000000,
5.45239,um,Nucleus,1,ATM,1,100000001,
3.91229,um,Nucleus,1,TVC,2,100000002,
3.79118,um,Nucleus,1,TVC,3,100000003,
2.97199,um,Nucleus,1,TVC,4,100000004,
3.30795,um,Nucleus,1,TVC,5,100000005,
