
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36413,53147.1,79.8896,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36429,53119.9,83.3494,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36502,53102.1,93.4793,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36489,53106.7,92.3733,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36496.1,53107.9,100.303,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36483,53109.1,104.227,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
