
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.15097,0.111081,0.982278,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.0265128,-0.0172307,-0.9995,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.681938,-0.467032,-0.562887,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.397227,0.206608,-0.894161,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.899277,-0.437359,-0.00425721,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.975287,-0.106694,-0.193471,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
