
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1001.72,um^2,Cell,1,TVC,0,
1139.76,um^2,Cell,1,TVC,1,
1091.4,um^2,Cell,1,TVC,2,
1184.82,um^2,Cell,1,TVC,3,
1928.92,um^2,Cell,1,TVC,4,
2053.75,um^2,Cell,1,TVC,5,
1924.03,um^2,Cell,1,TVC,6,
2314.88,um^2,Cell,1,TVC,7,
