
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
60223.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
60220.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
60222.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
60231.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
60213.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
60213.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
60222,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
60213,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
