
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
878.944,um^3,Cell,1,TVC,0,
810.058,um^3,Cell,1,TVC,1,
1009.08,um^3,Cell,1,TVC,2,
1294.99,um^3,Cell,1,TVC,3,
2372.68,um^3,Cell,1,TVC,4,
2108.42,um^3,Cell,1,TVC,5,
2591.37,um^3,Cell,1,TVC,6,
3171.31,um^3,Cell,1,TVC,7,
