
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.30977,um,Nucleus,1,TVC,0,100000000,
5.02646,um,Nucleus,1,TVC,1,100000001,
4.19854,um,Nucleus,1,TVC,2,100000002,
4.62194,um,Nucleus,1,TVC,3,100000003,
5.22624,um,Nucleus,1,TVC,4,100000004,
5.27415,um,Nucleus,1,TVC,5,100000005,
5.34719,um,Nucleus,1,TVC,6,100000006,
5.47633,um,Nucleus,1,TVC,7,100000007,
