
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.201809,,Cell,1,TVC,0,
0.214728,,Cell,1,TVC,1,
0.143045,,Cell,1,TVC,2,
0.10663,,Cell,1,TVC,3,
0.124624,,Cell,1,TVC,4,
0.159872,,Cell,1,TVC,5,
0.116025,,Cell,1,TVC,6,
0.12597,,Cell,1,TVC,7,
