
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
731.351,um^3,Cell,1,TVC,0,
666.864,um^3,Cell,1,TVC,1,
882.797,um^3,Cell,1,TVC,2,
1170.21,um^3,Cell,1,TVC,3,
2109.75,um^3,Cell,1,TVC,4,
1817.8,um^3,Cell,1,TVC,5,
2321.97,um^3,Cell,1,TVC,6,
2816.51,um^3,Cell,1,TVC,7,
