
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.46864,um,Cell,Image 1,1,TVC,0,
8.89207,um,Cell,Image 1,1,TVC,1,
10.1624,um,Cell,Image 1,1,TVC,2,
7.62177,um,Cell,Image 1,1,ATM,3,
10.5858,um,Cell,Image 1,1,ATM,4,
11.4327,um,Cell,Image 1,1,TVC,5,
7.62177,um,Cell,Image 1,1,ATM,6,
