
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.24332,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.73707,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.11358,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.81228,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.03111,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.39886,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.73963,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
