
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.00777,um,Nucleus,1,TVC,0,100000000,
2.89626,um,Nucleus,1,TVC,1,100000001,
2.68127,um,Nucleus,1,TVC,2,100000002,
3.02966,um,Nucleus,1,ATM,3,100000003,
3.21168,um,Nucleus,1,ATM,4,100000004,
2.32036,um,Nucleus,1,TVC,5,100000005,
3.89038,um,Nucleus,1,ATM,6,100000006,
