
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
282.696,um^2,Nucleus,1,TVC,0,100000000,
306.617,um^2,Nucleus,1,TVC,1,100000001,
217.568,um^2,Nucleus,1,TVC,2,100000002,
278.151,um^2,Nucleus,1,ATM,3,100000003,
277.148,um^2,Nucleus,1,ATM,4,100000004,
222.309,um^2,Nucleus,1,TVC,5,100000005,
489.515,um^2,Nucleus,1,ATM,6,100000006,
