
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.42917,um,Nucleus,1,TVC,0,100000000,
3.1811,um,Nucleus,1,TVC,1,100000001,
3.10089,um,Nucleus,1,TVC,2,100000002,
2.31776,um,Nucleus,1,TVC,3,100000003,
3.1288,um,Nucleus,1,TVC,6,100000006,
4.89715,um,Nucleus,1,ATM,7,100000007,
2.73365,um,Nucleus,1,TVC,9,100000009,
