
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.80469,11.0742,8.89212,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
4.26172,4.54297,7.62181,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
7.09766,4.82813,8.89211,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.96484,4.25781,6.77495,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.11328,3.69141,7.62182,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.39844,5.96484,8.46867,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.67969,5.67969,6.77493,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
