
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
56326.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,7,100000007,
56285.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
56294.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
56306.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
56292.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
56322.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
56332.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
