
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
437.81,um^2,Nucleus,1,ATM,0,100000000,
393.295,um^2,Nucleus,1,ATM,1,100000001,
508.841,um^2,Nucleus,1,ATM,2,100000002,
385.411,um^2,Nucleus,1,TVC,5,100000005,
