
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.39286,0.91294,0.110457,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.245369,-0.965582,0.0862861,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.58957,-0.789202,-0.17195,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.851996,-0.30627,-0.424619,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
