
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.475688,-0.356238,0.804249,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000005,
-0.111225,0.0654813,0.991636,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.0757685,0.0136866,0.997032,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
-0.164259,0.0334739,0.985849,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
0.068477,0.0198693,0.997455,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
-0.206663,-0.160743,0.965118,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
