
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
180.142,um^3,Nucleus,1,TVC,1,100000000,
100.879,um^3,Nucleus,1,TVC,2,100000001,
131.341,um^3,Nucleus,1,TVC,3,100000002,
106.173,um^3,Nucleus,1,TVC,4,100000003,
368.992,um^3,Nucleus,1,TVC,5,100000004,
499.445,um^3,Nucleus,1,ATM,0,100000005,
