
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.811886,0.506961,0.289536,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.757823,-0.644469,-0.101803,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.0259008,0.897233,-0.440797,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.978376,-0.168271,-0.120274,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.815917,0.194104,0.544613,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.535795,-0.745758,0.395941,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
