
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38158.4,32320.5,15.3975,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
38183.4,32268.8,21.371,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
38091.7,32337.1,-6.3934,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
38104.1,32332.5,-3.16216,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
38097,32329.9,3.62821,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
38086.3,32335.1,4.62797,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
