
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.198291,0.954339,0.223423,um,Surface,Ellipsoid Axis A,1,ATM,5,
-0.627985,-0.285592,0.723928,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
