
Center of Image Mass Ch=2 Img=1
 ==================== 
Center of Image Mass X,Center of Image Mass Y,Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37332.9,82416.5,133.321,um,Surface,2,Center of Image Mass,Image 1,1,ATM,5,
37376.2,82360.8,143.987,um,Surface,2,Center of Image Mass,Image 1,1,TVCgroup,0,
