
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.61288,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000005,
0.768542,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.16069,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.42703,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
4.7425,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.57817,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
