
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.1581,um,Cell,1,ATM,0,
7.23844,um,Cell,1,TVC,1,
6.32373,um,Cell,1,TVC,2,
5.19378,um,Cell,1,TVC,3,
7.8418,um,Cell,1,TVC,4,
9.16923,um,Cell,1,TVC,5,
