
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3060.97,um^2,Cell,1,ATM,0,
1280.01,um^2,Cell,1,TVC,1,
1033.97,um^2,Cell,1,TVC,2,
587.197,um^2,Cell,1,TVC,3,
2156.95,um^2,Cell,1,TVC,4,
2193.74,um^2,Cell,1,TVC,5,
