
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.9773,um,Nucleus,1,TVC,1,100000000,
2.14307,um,Nucleus,1,TVC,2,100000001,
2.26181,um,Nucleus,1,TVC,3,100000002,
2.30861,um,Nucleus,1,TVC,4,100000003,
4.28386,um,Nucleus,1,TVC,5,100000004,
3.26185,um,Nucleus,1,ATM,0,100000005,
