
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
40.4375,um,Cell,Image 1,1,ATM,0,
55.5664,um,Cell,Image 1,1,TVC,1,
54.1445,um,Cell,Image 1,1,TVC,2,
58.418,um,Cell,Image 1,1,TVC,3,
46.4219,um,Cell,Image 1,1,TVC,4,
48.6953,um,Cell,Image 1,1,TVC,5,
