
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
33.6169,um,Cell,1,ATM,0,
8.71453,um,Cell,1,TVC,1,
10.2592,um,Cell,1,TVC,2,
7.36114,um,Cell,1,TVC,3,
11.9895,um,Cell,1,TVC,4,
14.0118,um,Cell,1,TVC,5,
