
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.04524,um,Cell,Image 1,1,ATM,0,
4.23434,um,Cell,Image 1,1,TVC,1,
6.35151,um,Cell,Image 1,1,TVC,2,
13.1264,um,Cell,Image 1,1,TVC,3,
7.62181,um,Cell,Image 1,1,TVC,4,
14.3968,um,Cell,Image 1,1,TVC,5,
