
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4146.58,um^3,Cell,1,ATM,0,
968.529,um^3,Cell,1,TVC,1,
826.374,um^3,Cell,1,TVC,2,
348.603,um^3,Cell,1,TVC,3,
2185.46,um^3,Cell,1,TVC,4,
2042.58,um^3,Cell,1,TVC,5,
