
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.212091,-0.15138,0.965454,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.129419,0.439682,-0.88878,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.734815,-0.222487,0.640739,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.144283,0.952215,-0.269201,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.323279,-0.636426,0.700323,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.0680206,-0.405098,-0.911739,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
