
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0586591,-0.099707,0.993286,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.251944,0.136674,0.958042,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.219965,-0.0789211,0.97231,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.0091192,-0.0814967,0.996632,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.0960932,-0.00330028,0.995367,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.274234,0.0257402,0.961318,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
