
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39182.7,73707.7,34.9771,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39178.4,73685.5,35.1763,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
39158.6,73741.2,11.3998,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39161.1,73740.6,17.6961,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39153.5,73744.2,18.2244,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39169.4,73732.4,29.4129,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
