
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3243.63,um^2,Cell,1,ATM,0,
2784.41,um^2,Cell,1,ATM,1,
1496.57,um^2,Cell,1,TVC,2,
2021.87,um^2,Cell,1,ATM,3,
875.796,um^2,Cell,1,TVC,4,
