
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3646.84,um^2,Cell,1,ATM,0,
3159.01,um^2,Cell,1,ATM,1,
1630.4,um^2,Cell,1,TVC,2,
2324.26,um^2,Cell,1,ATM,3,
961.281,um^2,Cell,1,TVC,4,
