
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.320644,,Cell,1,ATM,0,
0.243455,,Cell,1,ATM,1,
0.33176,,Cell,1,TVC,2,
0.422063,,Cell,1,ATM,3,
0.195257,,Cell,1,TVC,4,
