
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.34284,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.24852,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.43758,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.94763,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.96267,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
