
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.361668,,Nucleus,1,TVC,5,100000005,
0.327061,,Nucleus,1,TVC,6,100000006,
0.315863,,Nucleus,1,TVC,8,100000008,
0.34325,,Nucleus,1,TVC,9,100000009,
0.296977,,Nucleus,1,TVC,10,100000010,
0.443908,,Nucleus,1,TVC,11,100000011,
0.30686,,Nucleus,1,TVC,12,100000012,
