
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.651183,,Nucleus,1,TVC,0,100000000,
0.645222,,Nucleus,1,TVC,1,100000001,
0.644717,,Nucleus,1,TVC,2,100000002,
0.61956,,Nucleus,1,TVC,3,100000003,
0.660775,,Nucleus,1,ATM,4,100000004,
0.660604,,Nucleus,1,ATM,5,100000005,
