
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
971.8,um^2,Cell,1,TVC,0,
1135.36,um^2,Cell,1,TVC,1,
1957.62,um^2,Cell,1,TVC,2,
1985.47,um^2,Cell,1,TVC,3,
5218.81,um^2,Cell,1,ATM,4,
5354.5,um^2,Cell,1,ATM,5,
