
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0742188,-0.84375,-1.48844,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.80859,-0.5,-0.776001,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.0195313,-0.078125,-1.05468,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.48047,-0.257813,-0.884125,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
2.21094,-2,-1.47031,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
2.46094,-0.296875,-1.32742,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
