
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
113.86,um^3,Nucleus,1,TVC,0,100000000,
103.678,um^3,Nucleus,1,TVC,1,100000001,
211.312,um^3,Nucleus,1,TVC,2,100000002,
200.408,um^3,Nucleus,1,TVC,3,100000003,
581.065,um^3,Nucleus,1,ATM,4,100000004,
674.389,um^3,Nucleus,1,ATM,5,100000005,
