
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
404.216,um^3,Nucleus,1,ATM,2,100000002,
432.716,um^3,Nucleus,1,ATM,4,100000004,
67.1633,um^3,Nucleus,1,TVC,6,100000006,
120.489,um^3,Nucleus,1,TVC,7,100000007,
92.9162,um^3,Nucleus,1,TVC,9,100000009,
147.718,um^3,Nucleus,1,TVC,10,100000010,
