
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.56638,um,Nucleus,1,ATM,2,100000002,
5.71839,um,Nucleus,1,ATM,4,100000004,
2.97489,um,Nucleus,1,TVC,6,100000006,
3.63804,um,Nucleus,1,TVC,7,100000007,
3.85025,um,Nucleus,1,TVC,9,100000009,
3.87547,um,Nucleus,1,TVC,10,100000010,
