
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
11.8561,um,Cell,Image 1,1,ATM,2,
11.8561,um,Cell,Image 1,1,ATM,4,
7.62177,um,Cell,Image 1,1,TVC,6,
8.89207,um,Cell,Image 1,1,TVC,7,
6.77491,um,Cell,Image 1,1,TVC,9,
6.77491,um,Cell,Image 1,1,TVC,10,
