
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.0708,24.351,36.3806,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.2004,24.076,42.5646,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
13.0566,13.1461,15.3545,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
10.9933,16.2207,20.6998,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
11.2069,13.3122,15.6901,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
13.2462,15.595,17.7507,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
