
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37659.7,59534.9,57.1759,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
37668.9,59553.2,58.3966,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
37720,59566.8,63.7327,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
37705.5,59572.1,64.3128,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
37723.6,59566.3,66.5607,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
37713.3,59571,66.7275,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
