
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37659.4,59534.2,58.063,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37669.5,59554.3,58.6707,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
37719.7,59567,63.931,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
37705.2,59572.4,64.7901,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
37723.9,59566.4,67.994,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
37713.3,59571.1,67.4544,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
