
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.69141,8.82422,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
7.40234,10.8242,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
5.69531,4.26953,5.50462,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
6.83594,5.98047,5.92805,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
5.98047,4.55469,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
6.83594,6.26172,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
