
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2608.02,um^2,Cell,1,ATM,0,
1867.95,um^2,Cell,1,ATM,1,
1359.99,um^2,Cell,1,TVC,2,
1270.09,um^2,Cell,1,TVC,3,
1028.2,um^2,Cell,1,TVC,4,
807.184,um^2,Cell,1,TVC,5,
