
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.466937,,Cell,1,ATM,0,
0.53554,,Cell,1,ATM,1,
0.572179,,Cell,1,TVC,2,
0.523693,,Cell,1,TVC,3,
0.522687,,Cell,1,TVC,4,
0.582946,,Cell,1,TVC,5,
