
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.623759,,Nucleus,1,ATM,0,100000000,
0.668135,,Nucleus,1,ATM,1,100000001,
0.640427,,Nucleus,1,TVC,2,100000002,
0.622528,,Nucleus,1,TVC,3,100000003,
0.616547,,Nucleus,1,TVC,4,100000004,
0.63366,,Nucleus,1,TVC,5,100000005,
