
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.16059,um,Nucleus,1,ATM,0,100000000,
3.23737,um,Nucleus,1,ATM,1,100000001,
2.77401,um,Nucleus,1,TVC,2,100000002,
2.85259,um,Nucleus,1,TVC,3,100000003,
2.18741,um,Nucleus,1,TVC,4,100000004,
2.38806,um,Nucleus,1,TVC,5,100000005,
