
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.33916,9.79736,11.3788,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.36301,7.87352,8.67556,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.59635,6.39928,9.30582,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.74887,7.59544,9.31914,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.26168,6.20357,8.47631,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.70458,5.11535,8.74032,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
