
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
221.367,um^2,Nucleus,1,TVC,2,100000000,
120.844,um^2,Nucleus,1,TVC,3,100000001,
228.108,um^2,Nucleus,1,TVC,4,100000002,
135.176,um^2,Nucleus,1,TVC,7,100000005,
130.954,um^2,Nucleus,1,TVC,10,100000008,
104.771,um^2,Nucleus,1,TVC,11,100000009,
352.786,um^2,Nucleus,1,ATM,0,100000010,
