
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
52406.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000010,
52372.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000000,
52384.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000001,
52374.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000002,
52386.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000005,
52375.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000008,
52385.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000009,
