
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.89253,-0.0795935,0.44391,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.222278,0.751378,0.621308,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.123358,0.519587,0.845465,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.14223,-0.740632,-0.656685,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.433672,0.90107,-0.000920309,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.0579822,-0.956034,-0.287467,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
0.281062,0.807414,0.518736,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
