
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.4662,23.4325,54.0135,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.1868,21.0584,26.8464,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.0568,18.2741,19.8528,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.5713,24.0989,25.3136,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.231,15.379,18.4992,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
17.075,20.614,24.2195,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
18.4025,16.1161,19.8642,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
