
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1129.65,um^2,Cell,1,TVC,0,
1713.69,um^2,Cell,1,TVC,1,
905.845,um^2,Cell,1,TVC,2,
1347.15,um^2,Cell,1,TVC,3,
4456.96,um^2,Cell,1,ATM,4,
2394.92,um^2,Cell,1,ATM,5,
