
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.285599,-0.789853,-0.542739,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000004,
0.704502,-0.108196,0.701406,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000005,
0.724193,0.516714,-0.456673,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000000,
0.754273,0.604291,0.256717,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000001,
0.564645,-0.293405,-0.77142,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
-0.723084,-0.339635,0.601496,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
