
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43494.5,89853.9,-175.921,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
43475.7,89877.6,-174.227,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
43518.8,89808.1,-200.124,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
43529.6,89816.6,-197.344,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
43528.9,89830.6,-194.272,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
43522.2,89836.3,-188.489,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
