
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.8628,um,Nucleus,1,TVC,1,100000000,
3.98731,um,Nucleus,1,TVC,2,100000001,
3.30904,um,Nucleus,1,TVC,3,100000002,
3.8219,um,Nucleus,1,TVC,4,100000003,
4.61263,um,Nucleus,1,ATM,5,100000004,
5.08237,um,Nucleus,1,ATM,6,100000005,
